,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
323,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,0,3,3,0.4494444444,0.3666666667,0.466,0.1810844523,0.4118989401,0.1666666667,0.4163333333
324,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,4,1,1,0.8133333333,0.7166666667,0.8326666667,0.5613051471,0.7723032957,0.5,0.7746666667000001
325,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,4,1,2,0.5427777778,0.36,0.5793333333,0.2083624922,0.4566831882,0.3333333333,0.4696666667
326,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,4,1,3,0.5655555556,0.4866666667,0.5813333333,0.2715749066,0.5313843651,0.8333333333,0.534
327,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,4,2,1,0.5477777778,0.2933333333,0.5986666667,0.1783942009,0.4190365256,0.6666666667000001,0.446
328,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,4,2,2,0.6216666667,0.3766666667,0.6706666667,0.2493556368,0.5026081356000001,0.8333333333,0.5236666667000001
329,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,4,2,3,0.5011111111000001,0.5366666667000001,0.494,0.2636178862,0.5140968180000001,0.5,0.5153333333
330,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,1,0.5816666667,0.5966666667,0.5786666667,0.3220047254,0.5871626645,0.3333333333,0.5876666667
331,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,2,0.51,0.2766666667,0.5566666667,0.1582854406,0.3916541444,0.3333333333,0.4166666667
332,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,3,0.4555555556,0.3666666667,0.4733333333,0.1831021988,0.4157197989,0.5,0.42
333,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,1,0.8083333333,0.7133333333,0.8273333333,0.5536008493,0.7680663485,0.5,0.7703333333
334,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,2,0.5716666667,0.2666666667,0.6326666667,0.1721817769,0.4100689039,0.3333333333,0.4496666667
335,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,3,0.5633333333,0.47,0.582,0.2635948269,0.5222411453,1.0,0.526
336,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,1,0.5750000000000001,0.3633333333,0.6173333333000001,0.2222602414,0.4735846783,0.6666666667000001,0.4903333333
337,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,2,0.645,0.37,0.7000000000000001,0.2577007767,0.5082246564,0.8333333333,0.535
338,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,3,0.5216666667000001,0.4966666667,0.5266666667000001,0.2571394144,0.5112676363,0.5,0.5116666667
339,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,1,0.5722222222000001,0.6266666667,0.5613333333,0.3274707566,0.5920037735,0.3333333333,0.594
340,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,2,0.4738888889,0.4033333333,0.488,0.2034676422,0.4435004765,1.0,0.4456666667
341,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,3,0.4127777778,0.3966666667,0.416,0.1832414044,0.4047693408,0.0,0.4063333333
342,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,1,0.8211111111,0.7133333333,0.8426666667,0.5703661688,0.7750507717,0.5,0.778
343,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,2,0.5522222222000001,0.29,0.6046666667,0.1779295219,0.4187414594,0.3333333333,0.4473333333
344,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,3,0.5383333333,0.4666666667,0.5526666667,0.2519671309,0.5077009194000001,0.5,0.5096666667
345,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,1,0.5666666667,0.3833333333,0.6033333333,0.2281911001,0.480903221,0.6666666667000001,0.4933333333
346,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,2,0.6161111111,0.34,0.6713333333,0.2282116117,0.4775254253,0.5,0.5056666667
347,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,3,0.5177777778,0.5133333333,0.5186666667000001,0.2617265861,0.5154236564,0.0,0.516
348,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,1,0.5772222222,0.6766666667,0.5573333333,0.3471688342,0.6128257492,0.3333333333,0.617
349,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,2,0.4972222222,0.4266666667,0.5113333333,0.2202205899,0.4665007006,0.8333333333,0.469
350,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,3,0.48,0.3866666667,0.4986666667,0.1983613511,0.4384979827,0.1666666667,0.4426666667
351,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,1,0.8177777778,0.7000000000000001,0.8413333333,0.5614564926,0.7673055156,0.5,0.7706666667000001
352,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,2,0.5616666667,0.3433333333,0.6053333333,0.2070760383,0.4550993541,0.6666666667000001,0.4743333333
353,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,3,0.5666666667,0.45,0.59,0.256763285,0.5145904509,0.8333333333,0.52
354,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,1,0.5077777778,0.35,0.5393333333,0.1924830844,0.434253381,0.6666666667000001,0.4446666667
355,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,2,0.5994444444,0.44,0.6313333333000001,0.2682554975,0.5269341506,0.8333333333,0.5356666667000001
356,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,3,0.4994444444,0.5066666667,0.498,0.252345679,0.5022885585,0.5,0.5023333333000001
357,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,1,0.6011111111,0.6566666667000001,0.59,0.3540485504,0.6218732883,0.3333333333,0.6233333333000001
358,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,2,0.4672222222,0.4533333333,0.47,0.2208827533,0.4614271336,0.6666666667000001,0.4616666667
359,SVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,3,0.4561111111,0.5,0.4473333333,0.2345006199,0.4724051029,0.5,0.4736666667
360,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,1,0.6916666667,0.7380952381,0.6775362319,0.5277788708,0.7071675517,0.3333333333,0.7078157350000001
361,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,2,0.4877777778,0.3357142857,0.5340579710000001,0.2340055116,0.4228476901,1.0,0.4348861284
362,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,3,0.5477777778,0.5523809524000001,0.5463768116000001,0.362839525,0.5490885094,0.6666666667000001,0.5493788820000001
363,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,1,0.6111111111,0.4428571429,0.6623188406,0.3471493966,0.5414199375000001,0.3333333333,0.5525879917000001
364,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,2,0.5161111111,0.4571428571,0.5340579710000001,0.3060902433,0.4941055382,0.3333333333,0.4956004141
365,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,3,0.3883333333,0.6119047619,0.3202898551,0.3183809239,0.4426738275,0.6666666667000001,0.4660973085
366,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,1,0.4827777778,0.4642857143,0.4884057971,0.29514197,0.4760555735,1.0,0.4763457557
367,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,2,0.5338888889,0.4261904762,0.5666666667,0.2991015953,0.4914317876,0.8333333333,0.4964285714
368,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,3,0.5522222222000001,0.3452380952,0.6152173913,0.264025437,0.4599477599,0.1666666667,0.4802277433
369,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,1,0.6888888889,0.7380952381,0.6739130435,0.5257363205,0.7052671943000001,0.3333333333,0.7060041408000001
370,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,2,0.4872222222,0.3428571429,0.5311594203000001,0.2373401014,0.4255592764,1.0,0.4370082816
371,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,3,0.5511111111,0.5595238095,0.5485507246,0.3675794589,0.5537794028,0.6666666667000001,0.5540372671
372,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,1,0.6205555556,0.4428571429,0.6746376812,0.3528181091,0.5465552953,0.3333333333,0.558747412
373,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,2,0.5044444444,0.4571428571,0.5188405797,0.3009584547,0.487003977,0.3333333333,0.4879917184
374,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,3,0.4105555556,0.6000000000000001,0.3528985507,0.3219627623,0.4597002177,0.6666666667000001,0.4764492754
375,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,1,0.4672222222,0.4833333333,0.4623188406,0.2972223441,0.47237668,1.0,0.472826087
376,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,2,0.5405555556,0.4238095238,0.5760869565,0.3009102787,0.493994478,0.8333333333,0.4999482402
377,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,3,0.5416666667,0.3523809524,0.5992753623,0.2640040173,0.4592053528,0.1666666667,0.4758281573
378,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,1,0.6955555556,0.7380952381,0.6826086957,0.5310179001,0.7097816483,0.5,0.7103519669
379,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,2,0.4783333333,0.3547619048,0.5159420290000001,0.2408208269,0.4275669066,1.0,0.4353519669
380,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,3,0.5477777778,0.5238095238,0.5550724638,0.3507539592,0.5390568774,0.5,0.5394409938
381,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,1,0.6183333333000001,0.419047619,0.6789855072000001,0.3387378357,0.5332489704,0.3333333333,0.5490165631
382,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,2,0.5066666667,0.4547619048,0.5224637681000001,0.3009228498,0.4874385461,0.3333333333,0.4886128364
383,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,3,0.3627777778,0.6238095238,0.2833333333,0.3138069302,0.4201714291,0.6666666667000001,0.4535714286
384,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,1,0.4822222222,0.4619047619,0.4884057971,0.2938941178,0.4748601273,1.0,0.4751552795
385,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,2,0.5461111111,0.4238095238,0.5833333333,0.3035080356,0.4972144109,0.8333333333,0.5035714286
386,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,3,0.5444444444000001,0.3785714286,0.5949275362,0.2792444055,0.4742391512,0.1666666667,0.4867494824
387,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,1,0.6994444444,0.6761904762000001,0.7065217391,0.51279377,0.691181428,0.3333333333,0.6913561077
388,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,2,0.4833333333,0.3547619048,0.5224637681000001,0.2426113986,0.4301695384,0.8333333333,0.4386128364
389,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,3,0.5394444444000001,0.5380952381,0.5398550725,0.3526754925,0.5386716861,0.5,0.5389751553000001
390,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,1,0.5916666667,0.3928571429,0.652173913,0.3095534345,0.5057371278,0.6666666667000001,0.522515528
391,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,2,0.5055555556,0.4976190476,0.5079710145,0.3196242062,0.5027207245,0.6666666667000001,0.5027950311
392,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,3,0.3833333333,0.6000000000000001,0.3173913043,0.3123748162,0.4361430526,1.0,0.4586956522
393,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,1,0.4883333333,0.4880952381,0.4884057971,0.3081039678,0.4882391204,1.0,0.4882505176
394,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,2,0.535,0.4166666667,0.5710144928,0.2946670456,0.4874860247,0.6666666667000001,0.4938405797
395,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,3,0.5777777778000001,0.2642857143,0.6731884058000001,0.2261844485,0.4214124748,0.0,0.46873706
396,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,1,0.7127777778000001,0.6642857143,0.7275362319,0.5191966615,0.6951729636,0.0,0.6959109731
397,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,2,0.4761111111,0.3642857143,0.5101449275000001,0.2451626237,0.4305789962,0.8333333333,0.4372153209
398,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,3,0.5744444444,0.5,0.5971014493,0.354232702,0.5463978363,0.5,0.5485507246
399,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,1,0.59,0.4547619048,0.6311594203,0.341207199,0.5355661908,0.3333333333,0.5429606625
400,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,2,0.5305555556,0.4857142857,0.5442028986,0.3256506966,0.5140813373,0.3333333333,0.5149585921000001
401,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,3,0.3505555556,0.6000000000000001,0.2746376812,0.3012768876,0.4058644783,0.8333333333,0.4373188406
402,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,1,0.5005555556,0.4738095238,0.5086956522,0.3067040486,0.4905170978,0.6666666667000001,0.491252588
403,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,2,0.4783333333,0.4714285714,0.4804347826,0.2965600856,0.4757993662,0.6666666667000001,0.475931677
404,SVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,3,0.5161111111,0.35,0.5666666667,0.252650084,0.4453148303,0.1666666667,0.4583333333
405,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,1,0.8913888889,0.8555555556000001,0.8932748538,0.440937403,0.8740261774,0.8333333333,0.8744152047
406,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,2,0.6647222222,0.8277777778000001,0.6561403509,0.1979944493,0.7366077341,0.5,0.7419590643
407,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,3,0.5244444444,0.5111111111000001,0.5251461988,0.0970416658,0.5180568852,1.0,0.518128655
408,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,1,0.8275,0.3277777778,0.8538011696000001,0.1597136847,0.5289841698000001,0.1666666667,0.5907894737
409,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,2,0.2636111111,0.3055555556,0.2614035088,0.0398554215,0.2826166858,0.1666666667,0.2834795322
410,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,3,0.5705555556,0.1277777778,0.5938596491,0.0289029073,0.2753510486,0.0,0.3608187135
411,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,1,0.3530555556,0.6611111111,0.3368421053,0.0927162758,0.4715621853,0.8333333333,0.4989766082
412,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,2,0.6575000000000001,0.6333333333,0.6587719298,0.1560787372,0.6456213331,1.0,0.6460526316
413,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,3,0.5313888889,0.7944444444000001,0.5175438596,0.1449538702,0.6410958486,1.0,0.655994152
414,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,1,0.8861111111000001,0.8666666667,0.8871345029000001,0.4321115722,0.8767644788000001,0.8333333333,0.8769005848
415,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,2,0.5977777778000001,0.8,0.5871345029,0.1658844189,0.6852733864,0.5,0.6935672515
416,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,3,0.5616666667,0.4888888889,0.565497076,0.1003669404,0.5257585075,0.6666666667000001,0.5271929825
417,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,1,0.8380555556,0.3277777778,0.8649122807,0.1684387207,0.5324202563,0.1666666667,0.5963450292
418,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,2,0.2472222222,0.3333333333,0.2426900585,0.042407093,0.2843826165,0.1666666667,0.2880116959
419,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,3,0.5636111111000001,0.1444444444,0.5856725146,0.0320441989,0.2907570861,0.0,0.3650584795
420,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,1,0.5336111111,0.5666666667,0.531871345,0.1082555754,0.5484582311,0.5,0.5492690058
421,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,2,0.6494444444,0.6111111111,0.6514619883,0.1484744892,0.6308018912000001,1.0,0.6312865497
422,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,3,0.5180555556,0.8166666667,0.5023391813,0.1448728873,0.640307484,1.0,0.659502924
423,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,1,0.8813888889,0.8777777778,0.8815789474,0.4253770825,0.8796721514,0.8333333333,0.8796783626
424,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,2,0.6283333333000001,0.7166666667,0.6236842105,0.1616541353,0.6682331293,0.5,0.6701754386000001
425,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,3,0.4841666667,0.5388888889,0.4812865497,0.0945811048,0.5092126619,1.0,0.5100877193
426,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,1,0.7783333333,0.3555555556,0.8005847953,0.1382268564,0.5334731601,0.1666666667,0.5780701754
427,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,2,0.2855555556,0.3222222222,0.283625731,0.0431906667,0.3022764564,0.0,0.3029239766
428,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,3,0.5297222222,0.1333333333,0.5505847953,0.0275715316,0.2709439885,0.0,0.3419590643
429,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,1,0.4336111111,0.6055555556000001,0.4245614035,0.0965246187,0.5065359269,0.8333333333,0.5150584795
430,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,2,0.6536111111,0.6111111111,0.6558479532,0.1500116469,0.6329087902,1.0,0.6334795322
431,SVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,3,0.5605555556,0.7666666667,0.5497076023,0.1485221675,0.6489689139,1.0,0.6581871345
