,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
220,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,8,100,500,5.0,32,2,2,0.5177777778,0.47,0.5273333333,0.2456658786,0.4974699235,0.0,0.4986666667
221,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,8,100,500,5.0,32,2,3,0.5638888889,0.3233333333,0.612,0.1977051061,0.4438498227,0.6666666667000001,0.4676666667
222,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,8,100,500,5.0,32,3,1,0.6011111111,0.3233333333,0.6566666667000001,0.2130283224,0.4599578911,0.5,0.49
223,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,8,100,500,5.0,32,3,2,0.4844444444,0.4166666667,0.498,0.2121136174,0.455210758,0.3333333333,0.4573333333
224,SGDClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,8,100,500,5.0,32,3,3,0.4466666667,0.5833333333,0.4193333333,0.2600454714,0.4944919581,0.6666666667000001,0.5013333333000001
225,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,1,1,0.6811111111,0.7714285714,0.6536231884,0.5303767541000001,0.7100800445000001,1.0,0.7125258799
226,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,1,2,0.5133333333,0.5476190476,0.5028985507,0.343466623,0.5235865283,0.8333333333,0.5252587992000001
227,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,1,3,0.4166666667,0.6333333333,0.3507246377,0.3361015192,0.4710624609,0.3333333333,0.4920289855
228,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,2,1,0.4166666667,0.5619047619,0.3724637681,0.3101087602,0.4574638785,0.6666666667000001,0.467184265
229,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,2,2,0.4133333333,0.3666666667,0.4275362319,0.2260150742,0.3956932592,0.8333333333,0.3971014493
230,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,2,3,0.4172222222,0.4333333333,0.4123188406,0.2574029025,0.4223240648,0.5,0.422826087
231,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,3,1,0.5733333333,0.5595238095,0.5775362319,0.3795687522,0.5683364667,0.8333333333,0.5685300207
232,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,3,2,0.4555555556,0.5357142857,0.4311594203,0.3144019476,0.4801841946,0.0,0.483436853
233,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,0,3,3,0.4711111111,0.6095238095000001,0.4289855072,0.349561687,0.5110495137000001,1.0,0.5192546584000001
234,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,1,1,0.685,0.7476190476,0.665942029,0.5255708541,0.7055627695000001,0.6666666667000001,0.7067805383
235,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,1,2,0.5072222222,0.6761904762000001,0.4557971014,0.3903074918,0.5550346302,1.0,0.5659937888000001
236,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,1,3,0.4205555556,0.6238095238,0.3586956522,0.3342966963,0.4729109976,0.1666666667,0.491252588
237,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,2,1,0.3894444444,0.4166666667,0.3811594203,0.2412807318,0.3980060504,0.3333333333,0.3989130435
238,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,2,2,0.4066666667,0.5095238095,0.3753623188,0.2859784946,0.4369854033,0.3333333333,0.4424430642
239,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,2,3,0.425,0.4428571429,0.4195652174,0.2643582851,0.4309733036,0.5,0.4312111801
240,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,3,1,0.58,0.6095238095000001,0.5710144928,0.4037735426,0.5899238102000001,0.8333333333,0.5902691511
241,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,3,2,0.4544444444,0.5571428571,0.4231884058,0.3227179846,0.4855090317,0.0,0.4901656315
242,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,4,3,3,0.5522222222000001,0.5523809524000001,0.5521739130000001,0.3652661064,0.5521459514,1.0,0.5522774327000001
243,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,1,1,0.67,0.7738095238,0.6384057971,0.5225345828,0.7027969761,1.0,0.7061076605000001
244,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,1,2,0.6211111111000001,0.6690476190000001,0.6065217391000001,0.4516152931,0.6368514645000001,1.0,0.6377846791
245,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,1,3,0.5227777778,0.4452380952,0.5463768116000001,0.3031281453,0.4929309262,0.6666666667000001,0.4958074534
246,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,2,1,0.3716666667,0.4952380952,0.334057971,0.2687519917,0.4064896612,0.3333333333,0.4146480331
247,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,2,2,0.5405555556,0.5952380952,0.5239130435,0.3769698745,0.5583974546,0.8333333333,0.5595755694
248,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,2,3,0.4316666667,0.480952381,0.4166666667,0.2830764867,0.4475969453,0.5,0.4488095238
249,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,3,1,0.5338888889,0.5071428571000001,0.5420289855,0.3366664245,0.5241726616,0.8333333333,0.5245859213
250,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,3,2,0.4594444444,0.5428571429,0.434057971,0.3187780302,0.4849600264,0.0,0.4884575569
251,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,8,3,3,0.4772222222,0.5547619048,0.4536231884,0.3311798563,0.5016194433,0.8333333333,0.5041925466
252,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,1,1,0.6877777778,0.7476190476,0.6695652174000001,0.5277629358,0.7074325345,0.8333333333,0.7085921325
253,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,1,2,0.4922222222,0.5642857143000001,0.4702898551,0.3414715257,0.5150775154,1.0,0.5172877847
254,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,1,3,0.4761111111,0.5547619048,0.452173913,0.3304045914,0.5004082364,0.1666666667,0.5034679089
255,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,2,1,0.4138888889,0.5595238095,0.3695652174,0.3080547059,0.4544898932,0.0,0.4645445135
256,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,2,2,0.5527777778,0.2476190476,0.6456521739000001,0.2049910397,0.3992262496,0.1666666667,0.4466356108
257,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,2,3,0.4005555556,0.4857142857,0.3746376812,0.2743673292,0.4265333309,0.5,0.4301759834
258,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,3,1,0.5794444444,0.6142857143,0.5688405797,0.4053792195,0.5911254896,0.8333333333,0.591563147
259,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,3,2,0.4366666667,0.5357142857,0.4065217391,0.3065585609,0.4652323966,0.6666666667000001,0.4711180124
260,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,16,3,3,0.5161111111,0.5833333333,0.4956521739,0.3597375881,0.5372448286,0.8333333333,0.5394927536
261,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,1,1,0.6811111111,0.7142857143,0.6710144928,0.5112230354,0.6922745948,1.0,0.6926501035
262,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,1,2,0.4916666667,0.7095238095,0.4253623188,0.3941090697,0.5490086004,0.8333333333,0.5674430642
263,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,1,3,0.4388888889,0.6309523810000001,0.3804347826,0.3438477288,0.4894945127,0.6666666667000001,0.5056935818
264,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,2,1,0.4166666667,0.6666666667000001,0.3405797101,0.3478278996,0.4765008785,0.6666666667000001,0.5036231884
265,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,2,2,0.5638888889,0.4904761905,0.5862318841,0.3441938179,0.5359108414,0.5,0.5383540373
266,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,2,3,0.3938888889,0.5,0.3615942029,0.277933214,0.4251171823,0.5,0.4307971014
267,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,3,1,0.5194444444,0.5857142857000001,0.4992753623,0.3625791104,0.5407672145,0.8333333333,0.542494824
268,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,3,2,0.4522222222,0.5595238095,0.4195652174,0.3226100595,0.4842457713,0.0,0.4895445135
269,SGDClassifier-SyntheticData-N_600-D_8-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,8,140,460,3.2857142857142856,32,3,3,0.4544444444,0.5357142857,0.4297101449,0.3137312398,0.4790228556,0.8333333333,0.4827122153
270,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,16,60,540,9.0,0,1,1,0.9016666667,0.4777777778,0.9487654321,0.4920980136,0.6726953368,0.1666666667,0.7132716049000001
271,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,16,60,540,9.0,0,1,2,0.465,0.5666666667,0.4537037037,0.1754388218,0.5069748564000001,0.6666666667000001,0.5101851852
272,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,16,60,540,9.0,0,1,3,0.5700000000000001,0.5222222222,0.575308642,0.1951843789,0.5475310121,0.3333333333,0.5487654321000001
273,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,16,60,540,9.0,0,2,1,0.4433333333,0.4777777778,0.4395061728,0.146311774,0.4575610167,0.0,0.4586419753
274,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,16,60,540,9.0,0,2,2,0.5683333333,0.4388888889,0.5827160494,0.169857322,0.5056767767,0.0,0.5108024691
275,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,16,60,540,9.0,0,2,3,0.4816666667,0.5555555556,0.4734567901,0.1768949705,0.5120344908,0.8333333333,0.5145061728
276,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,16,60,540,9.0,0,3,1,0.4638888889,0.5722222222000001,0.4518518519,0.1758722937,0.507843369,0.6666666667000001,0.512037037
277,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,16,60,540,9.0,0,3,2,0.4411111111,0.5333333333,0.4308641975,0.1600118308,0.478509311,0.0,0.4820987654
278,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,16,60,540,9.0,0,3,3,0.5266666667000001,0.5777777778000001,0.5209876543,0.1961904762,0.5485358931000001,0.5,0.549382716
279,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,16,60,540,9.0,4,1,1,0.8633333333000001,0.4777777778,0.9061728395,0.4117322291,0.6575334211,0.1666666667,0.6919753086
280,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,16,60,540,9.0,4,1,2,0.6061111111,0.4444444444,0.6240740741,0.1832392894,0.5242980501,0.0,0.5342592593000001
281,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,16,60,540,9.0,4,1,3,0.4988888889,0.6166666667,0.4858024691,0.1974693959,0.5472191245,0.3333333333,0.5512345679
282,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,16,60,540,9.0,4,2,1,0.4933333333,0.45,0.4981481481,0.1512143377,0.473200805,0.0,0.4740740741
283,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,16,60,540,9.0,4,2,2,0.5455555556,0.4888888889,0.5518518519,0.1775569358,0.5194015138,0.0,0.5203703704
284,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,16,60,540,9.0,4,2,3,0.4627777778,0.4611111111,0.462962963,0.1463391227,0.4612861861,0.8333333333,0.462037037
285,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,60,540,9.0,4,3,1,0.4661111111,0.5555555556,0.4561728395,0.1723119819,0.5032180284000001,0.6666666667000001,0.5058641975
286,SGDClassifier-SyntheticData-N_600-D_16-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,60,540,9.0,4,3,2,0.4961111111,0.4777777778,0.4981481481,0.1592878247,0.4874013958,0.1666666667,0.487962963
