,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
729,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,1,0.8527777778000001,0.33,0.9003030303,0.2718466332,0.5440423213,0.0,0.6151515152
730,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,2,0.7427777778,0.1866666667,0.7933333333,0.1078998073,0.3847076787,0.6666666667000001,0.49
731,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,3,0.7913888889,0.1166666667,0.8527272727,0.0845303844,0.3136230635,0.1666666667,0.4846969697
732,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,1,0.7533333333000001,0.2133333333,0.8024242424,0.1258131943,0.4130521705,0.6666666667000001,0.5078787879000001
733,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,2,0.7872222222,0.1433333333,0.8457575758,0.1016492878,0.3476005256,0.0,0.4945454545
734,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,3,0.6358333333,0.3833333333,0.6587878788,0.1481649846,0.4996293297,0.3333333333,0.5210606061
735,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,1,0.8061111111,0.24,0.8575757576,0.1708958093,0.4533895701,0.5,0.5487878788
736,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,2,0.7130555556,0.21,0.7587878788,0.1087619048,0.3991763953,0.3333333333,0.4843939394
737,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,3,0.79,0.0966666667,0.853030303,0.0710540021,0.2851404415,0.0,0.4748484848
738,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,1,0.8986111111,0.4466666667,0.9396969697,0.4220098866,0.6466745814,0.0,0.6931818182
739,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,2,0.7177777778000001,0.2266666667,0.7624242424000001,0.1180208971,0.4153451106,0.0,0.4945454545
740,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,3,0.8230555556,0.1166666667,0.8872727273000001,0.0964519743,0.3097793176,0.5,0.501969697
741,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,1,0.7461111111000001,0.2066666667,0.7951515152,0.1195361285,0.4053651945,0.0,0.5009090909
742,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,2,0.7113888889000001,0.24,0.7542424242,0.1216374269,0.4252318532,0.0,0.4971212121
743,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,3,0.7319444444000001,0.2133333333,0.7790909091,0.1169553869,0.4065189843,0.6666666667000001,0.4962121212
744,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,1,0.7863888889,0.19,0.8406060606,0.1291105978,0.3996435729,0.1666666667,0.5153030303
745,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,2,0.7858333333,0.2133333333,0.8378787879,0.1424015822,0.4226898638,0.0,0.5256060606
746,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,3,0.8297222222,0.2033333333,0.8866666667,0.1662411348,0.4245918545,0.0,0.545
747,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,1,0.8608333333,0.4566666667,0.8975757576000001,0.3531184306,0.6397591291,0.1666666667,0.6771212121
748,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,2,0.7525000000000001,0.1433333333,0.8078787879,0.0879032484,0.3395572611,0.1666666667,0.4756060606
749,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,3,0.7044444444,0.3333333333,0.7381818182000001,0.1585655411,0.4960397083,0.8333333333,0.5357575758
750,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,1,0.7213888889000001,0.2,0.7687878788,0.1068773458,0.3921174997,0.0,0.4843939394
751,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,2,0.6633333333,0.1966666667,0.7057575758,0.0887053683,0.372446593,0.5,0.4512121212
752,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,3,0.4902777778,0.5966666667,0.4806060606,0.163177001,0.5352086308,0.5,0.5386363636
753,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,1,0.7958333333000001,0.2466666667,0.8457575758,0.1681857716,0.456717202,0.5,0.5462121212000001
754,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,2,0.6994444444,0.2066666667,0.7442424242,0.1028122415,0.39215794,0.3333333333,0.4754545455
755,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,3,0.7580555556,0.22,0.8069696970000001,0.1305996889,0.4179077571,0.6666666667000001,0.5134848485
756,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,1,0.8822222222,0.45,0.9215151515,0.3897287118,0.6439139906,0.5,0.6857575758000001
757,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,2,0.7013888889000001,0.23,0.7442424242,0.1139675014,0.4130977588,0.6666666667000001,0.4871212121
758,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,3,0.6522222222,0.3366666667,0.6809090909000001,0.1391283404,0.4786866432,0.3333333333,0.5087878788
759,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,1,0.5983333333,0.3233333333,0.6233333333000001,0.1186146731,0.4488057032,0.1666666667,0.4733333333
760,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,2,0.7741666667,0.1366666667,0.8321212121,0.0916103642,0.3370355606,0.1666666667,0.4843939394
761,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,3,0.5772222222,0.43,0.5906060606,0.1449905838,0.5039098412,0.5,0.5103030303
762,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,1,0.6883333333,0.3266666667,0.7212121212,0.1484757477,0.4839343423,0.1666666667,0.5239393939
763,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,2,0.6063888889,0.34,0.6306060606,0.125606997,0.4603583797,0.3333333333,0.4853030303
764,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,3,0.6813888889,0.24,0.7215151515,0.1115435757,0.4161290567,0.3333333333,0.4807575758
765,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,1,0.8719444444000001,0.4333333333,0.9298742138,0.4415854451,0.6347798762,0.3333333333,0.6816037736
766,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,2,0.7202777778,0.1261904762,0.7987421384000001,0.0950767175,0.3169539422,0.0,0.4624663073
767,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,3,0.7161111111,0.2428571429,0.7786163522,0.1656544173,0.4316926933,0.1666666667,0.5107367475
768,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,1,0.605,0.4095238095,0.6308176101,0.1947803456,0.5080248747,0.6666666667000001,0.5201707098
769,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,2,0.6347222222000001,0.4238095238,0.6625786164,0.2131175288,0.529869508,0.3333333333,0.5431940701
770,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,3,0.6733333333,0.2952380952,0.7232704403,0.1742856052,0.4619687157,0.1666666667,0.5092542677
771,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,1,0.6769444444,0.2452380952,0.7339622642,0.1505181487,0.4238542807,0.1666666667,0.4896001797
772,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,2,0.6058333333,0.2880952381,0.6477987421,0.1455547661,0.43158978,0.1666666667,0.4679469901
773,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,3,0.6116666667,0.3357142857,0.6481132075,0.1677413531,0.4661773098,0.8333333333,0.4919137466
774,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,1,0.8791666667,0.5190476190000001,0.9267295597,0.5006321914,0.693481317,0.3333333333,0.7228885894
775,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,2,0.7458333333,0.169047619,0.8220125786,0.1342953604,0.3726826035,0.3333333333,0.4955300988
776,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,3,0.7433333333000001,0.1833333333,0.8172955975,0.142677077,0.3866531634,0.1666666667,0.5003144654
777,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,1,0.6622222222,0.1476190476,0.7301886792000001,0.0925836551,0.3278473518,0.1666666667,0.4389038634
778,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,2,0.6827777778,0.4404761905,0.7147798742,0.2447604167,0.5611091698,0.0,0.5776280323
779,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,3,0.7838888889000001,0.2166666667,0.8588050314000001,0.1893026324,0.4309538977,0.0,0.5377358491
780,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,1,0.6975,0.2857142857,0.7518867925,0.1811834823,0.4630355564,0.5,0.5188005391
781,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,2,0.5955555556000001,0.280952381,0.6371069182,0.1396241602,0.4230792761,0.0,0.4590296496
782,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,3,0.6877777778,0.319047619,0.7364779874,0.1925823414,0.4847260811,0.5,0.5277628032
783,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,1,0.8497222222,0.5047619048,0.8952830189000001,0.4380856859,0.6703889991,0.3333333333,0.7000224618
784,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,2,0.7141666667000001,0.1380952381,0.7902515723,0.101077212,0.3297836384,0.0,0.4641734052
785,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,3,0.6525000000000001,0.2952380952,0.6996855346,0.1653590128,0.454316919,0.3333333333,0.4974618149
786,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,1,0.6405555556,0.3642857143,0.6770440252000001,0.1910391948,0.4961381153,0.5,0.5206648697
787,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,2,0.6983333333,0.2428571429,0.7584905660000001,0.1581032775,0.4290914375,0.1666666667,0.5006738544
788,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,3,0.6816666667,0.3,0.7320754717,0.1802641803,0.4686383606,0.3333333333,0.5160377358
789,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,1,0.6544444444,0.2666666667,0.7056603774,0.153045548,0.4337913111,0.1666666667,0.486163522
790,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,2,0.5938888889,0.2619047619,0.6377358491,0.13037403,0.4074572762,0.1666666667,0.4498203055
791,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,3,0.6483333333,0.3166666667,0.6921383648,0.1738604651,0.4679612582,0.1666666667,0.5044025157
792,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,1,0.8822222222,0.5190476190000001,0.9301886792,0.5069727021,0.6948432397000001,0.0,0.7246181491
793,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,2,0.68,0.3047619048,0.7295597484,0.1818181818,0.4715142114,0.6666666667000001,0.5171608266000001
794,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,3,0.6458333333,0.3333333333,0.6871069182,0.1800914072,0.4782552344,0.0,0.5102201258
795,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,1,0.6494444444,0.3738095238,0.6858490566000001,0.1991565501,0.5061705316,0.6666666667000001,0.5298292902
796,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,2,0.6336111111,0.3547619048,0.6704402516,0.1841526313,0.487068635,0.3333333333,0.5126010782
797,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,3,0.7577777778,0.2071428571,0.8305031447000001,0.1663702533,0.4143267103,0.0,0.5188230009
798,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,1,0.6330555556,0.3547619048,0.6698113208,0.1840124374,0.4873197085,0.1666666667,0.5122866128
799,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,2,0.4630555556,0.6142857143,0.443081761,0.2109487486,0.5217018839,0.5,0.5286837376
800,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,3,0.7069444444,0.3119047619,0.7591194969,0.1988054942,0.4863660179,0.1666666667,0.5355121294
801,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,1,0.8191666667,0.5619047619,0.8531446541000001,0.4201172967,0.6921726826,0.0,0.707524708
802,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,2,0.6525000000000001,0.3119047619,0.6974842767,0.1730658728,0.466207601,0.5,0.5046945193
803,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,3,0.6377777778,0.2976190476,0.6827044025,0.1607614928,0.4505123578,0.6666666667000001,0.4901617251
804,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,1,0.5691666667,0.3547619048,0.5974842767,0.1607847474,0.4594403723,0.1666666667,0.4761230907
805,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,2,0.5361111111,0.4,0.5540880503,0.1680082559,0.4705498612,0.3333333333,0.4770440252
806,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,3,0.6625,0.25,0.7169811321,0.147055382,0.4224561359,0.0,0.483490566
807,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,1,0.5977777778000001,0.35,0.6305031447,0.169040996,0.4697614948,0.5,0.4902515723
808,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,2,0.2505555556,0.7761904762,0.1811320755,0.1945692361,0.3743984136,0.6666666667000001,0.4786612758
809,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,3,0.63,0.3119047619,0.6720125786000001,0.1639871693,0.4569334433,0.0,0.4919586703
