,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
439,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,2,0.4838888889,0.55,0.4804093567,0.096181863,0.5133395510000001,0.8333333333,0.5152046784000001
440,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,3,0.4369444444,0.5166666667,0.432748538,0.0838368152,0.471355293,0.8333333333,0.4747076023
441,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,1,0.9480555556,0.8055555556,0.9555555556,0.6079618419,0.8773434078000001,0.5,0.8805555556
442,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,2,0.9580555556,0.2777777778,0.9938596491,0.3985465672,0.5252284755000001,0.1666666667,0.6358187135000001
443,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,3,0.6738888889,0.4,0.6883040936,0.1089557785,0.5235892031,0.6666666667000001,0.5441520468000001
444,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,1,0.2883333333,0.8166666667,0.2605263158,0.1030442451,0.4611702024,0.3333333333,0.5385964912
445,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,2,0.6125,0.5333333333,0.6166666667,0.1209480829,0.5733239206,0.8333333333,0.5750000000000001
446,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,3,0.8994444444,0.0388888889,0.9447368421,0.0371223758,0.1867207649,0.0,0.4918128655
447,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,1,0.7875000000000001,0.2333333333,0.8166666667,0.0991138825,0.4360511496,0.3333333333,0.525
448,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,2,0.71,0.7111111111,0.7099415205,0.1966013072,0.7096892613,1.0,0.7105263158
449,SVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.2752777778,0.7333333333000001,0.2511695906,0.0918353438,0.4287233854,0.8333333333,0.492251462
450,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.9605555556,0.7933333333,0.9757575758,0.7700797448000001,0.8797200847000001,0.5,0.8845454545
451,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.4605555556,0.6333333333,0.4448484848,0.1636570153,0.5307826118,1.0,0.5390909091
452,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.8830555556,0.0366666667,0.96,0.0494762085,0.187174208,0.0,0.4983333333
453,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.2694444444,0.8333333333,0.2181818182,0.1597287535,0.4263149842,1.0,0.5257575758
454,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.8522222222,0.1666666667,0.9145454545,0.158131177,0.3894988856,0.5,0.5406060606
455,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.8747222222000001,0.3933333333,0.9184848485,0.3435225619,0.6008028453,0.0,0.6559090909
456,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.6869444444,0.2066666667,0.7306060606,0.0990822318,0.3883916195,0.0,0.4686363636
457,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.9233333333,0.7233333333,0.9415151515,0.6106280193,0.8247068590000001,0.5,0.8324242424
458,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.3705555556,0.4766666667,0.3609090909,0.1121874839,0.4147116909,0.1666666667,0.4187878788
459,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.9672222222,0.8,0.9824242424,0.8026262626,0.8864990713,0.5,0.8912121212
460,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.5205555556,0.6566666667000001,0.5081818182,0.185856042,0.5776446342,0.6666666667000001,0.5824242424
461,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.7566666667,0.1033333333,0.8160606061,0.066869829,0.2848955956,0.0,0.4596969697
462,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.2802777778,0.8366666667,0.2296969697,0.1622968431,0.4383339556,0.8333333333,0.5331818182
463,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.8355555556,0.1533333333,0.8975757576000001,0.1341674296,0.3689677493,0.3333333333,0.5254545455
464,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.6552777778000001,0.4933333333,0.67,0.1927194321,0.5748236518000001,0.5,0.5816666667
465,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.6455555556,0.2533333333,0.6812121212000001,0.1063641033,0.41509935,0.0,0.4672727273
466,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.9480555556,0.3966666667,0.9981818182,0.5597424159000001,0.6290610455,0.5,0.6974242424
467,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.1152777778,0.5966666667,0.0715151515,0.1010602146,0.2065583313,0.5,0.3340909091
468,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.9630555556,0.7833333333,0.9793939394,0.7792586665,0.8757917794000001,0.5,0.8813636364
469,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.5083333333,0.6566666667000001,0.4948484848,0.1820711718,0.5700421803,1.0,0.5757575758
470,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.8913888889,0.02,0.9706060606,0.0298006375,0.1393271716,0.0,0.4953030303
471,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.2652777778,0.8566666667,0.2115151515,0.1627050524,0.425598934,1.0,0.5340909091
472,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.7869444444,0.1966666667,0.8406060606,0.13340615,0.4065763355,0.1666666667,0.5186363636
473,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.8902777778000001,0.34,0.9403030303,0.3405695142,0.5654228627,0.0,0.6401515152
474,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.7075,0.23,0.7509090909,0.1158243631,0.4153793889,0.0,0.4904545455
475,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.9536111111,0.4666666667,0.9978787879,0.6250766777,0.6815066109,0.5,0.7322727273
476,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.1133333333,0.6066666667,0.0684848485,0.102359691,0.2038236754,0.5,0.3375757576
477,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.9722222222,0.76,0.9915151515,0.8202281838000001,0.8680731258000001,0.5,0.8757575758
478,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.4141666667,0.59,0.3981818182,0.1438026808,0.4846914259,0.6666666667000001,0.4940909091
479,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.8675,0.0366666667,0.943030303,0.0439511654,0.1855176749,0.0,0.4898484848
480,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.2658333333,0.8566666667,0.2121212121,0.1628093609,0.4261724309,1.0,0.5343939394
481,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.8233333333,0.1933333333,0.8806060606,0.1538978495,0.4111758869,0.3333333333,0.5369696970000001
482,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.9269444444,0.18,0.9948484848,0.2910219425,0.4228404853,0.0,0.5874242424
483,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.5569444444,0.2866666667,0.5815151515,0.0973167453,0.4081566174,0.0,0.4340909091
484,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.9555555556,0.49,0.9978787879,0.6465634822,0.69858595,0.5,0.7439393939000001
485,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.0922222222,0.6166666667,0.0445454545,0.1016735132,0.1654470345,0.5,0.3306060606
486,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.9622222222,0.7766666667000001,0.9790909091,0.7740718280000001,0.8719452859,0.5,0.8778787879000001
487,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.6163888889,0.68,0.6106060606,0.2279706684,0.6440579634,0.8333333333,0.6453030303
488,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.7858333333,0.0833333333,0.8496969697000001,0.0615519799,0.2632856488,0.0,0.4665151515
489,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.2630555556,0.85,0.2096969697,0.1612284447,0.4220887851,1.0,0.5298484848
490,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.8463888889000001,0.1933333333,0.9057575758,0.1731374884,0.4179586631,0.0,0.5495454545
491,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.8675,0.44,0.9063636364,0.3562753036,0.6312003844,0.5,0.6731818182
492,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.8708333333,0.2166666667,0.9303030303,0.2179140739,0.4482563449,0.0,0.5734848485
493,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.9555555556,0.5966666667,0.9881818182,0.6906205503,0.7675357178000001,0.0,0.7924242424
494,SVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.225,0.6133333333000001,0.1896969697,0.1165846067,0.341047487,0.1666666667,0.4015151515
495,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9819444444,0.9452380952,0.9867924528,0.9242572962,0.9657532636,0.5,0.966015274
496,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.5508333333000001,0.3404761905,0.5786163522000001,0.150286898,0.4438354037,0.1666666667,0.4595462713
497,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.6477777778,0.4285714286,0.6767295597,0.2210421206,0.5376748570000001,0.1666666667,0.5526504942
498,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.2230555556,0.7761904762,0.15,0.1890260015,0.3410055226,1.0,0.4630952381
499,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.345,0.5261904762,0.3210691824,0.15775021,0.4104957861,0.6666666667000001,0.4236298293
500,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.6705555556,0.2119047619,0.7311320755,0.1304663678,0.3935302619,0.0,0.4715184187
501,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.745,0.2785714286,0.8066037736,0.2026397516,0.4731766263,0.8333333333,0.5425876011
502,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.7036111111000001,0.2238095238,0.7669811321000001,0.14980876,0.4142867904,0.1666666667,0.4953953279
503,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.6105555556000001,0.3642857143,0.643081761,0.1790464272,0.4835952631,0.0,0.5036837376000001
504,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.9758333333,0.9523809524,0.9789308176,0.9020456501,0.9655507856,0.5,0.965655885
505,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.5555555556,0.3523809524,0.5823899371,0.1561122395,0.452993069,0.1666666667,0.4673854447
506,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.6680555556000001,0.5238095238,0.6871069182,0.268720424,0.5992065074,0.1666666667,0.605458221
507,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.2152777778,0.7833333333,0.1402515723,0.1889035522,0.3312500619,1.0,0.4617924528
508,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.4266666667,0.5309523810000001,0.4128930818,0.177616248,0.4676383928,0.6666666667000001,0.4719227314
509,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.7027777778000001,0.1666666667,0.7735849057,0.1158287411,0.3590280531,0.0,0.4701257862
510,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.7308333333,0.3357142857,0.7830188679000001,0.2253841971,0.5126449412,0.8333333333,0.5593665768
511,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.7161111111,0.219047619,0.7817610063,0.1525312132,0.4135258409,0.0,0.5004043127
512,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.6222222222,0.3857142857,0.6534591195,0.1922580239,0.5016396855,0.0,0.5195867026000001
513,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9797222222,0.9476190476,0.9839622642,0.9160264837,0.9655849697,0.5,0.9657906559
514,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.5097222222,0.4761904762,0.5141509434,0.1848340037,0.4948041375,0.1666666667,0.4951707098
515,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.6963888889000001,0.4380952381,0.7305031447,0.2516639088,0.5649037792,0.1666666667,0.5842991914
516,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.2194444444,0.7880952381,0.1443396226,0.1906235829,0.3370019169,1.0,0.4662174304
517,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.395,0.5523809524000001,0.3742138365,0.1756373256,0.4544959649,0.3333333333,0.4632973944
518,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.6466666667000001,0.2476190476,0.6993710692,0.140462585,0.4158881664,0.1666666667,0.4734950584
519,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.6936111111000001,0.330952381,0.741509434,0.2012929702,0.4953294526,0.8333333333,0.5362309075
520,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.7341666667000001,0.2071428571,0.8037735849000001,0.1536217388,0.4075186203,0.1666666667,0.505458221
521,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.6355555556,0.4119047619,0.6650943396,0.208671236,0.5233101917,0.0,0.5384995508
522,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.9911111111,0.930952381,0.9990566038,0.9606390704,0.9643694504,0.5,0.9650044924
523,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.6155555556,0.3666666667,0.648427673,0.1820330969,0.4875854014,0.1666666667,0.5075471698
524,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.6847222222,0.45,0.7157232704000001,0.2496380005,0.5666514917000001,0.1666666667,0.5828616352
525,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.2461111111,0.719047619,0.1836477987,0.1820393718,0.3633219681,1.0,0.4513477089
526,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.4380555556,0.5761904762,0.4198113208,0.1931200599,0.4918243654,0.3333333333,0.4980008985
527,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.6802777778,0.1333333333,0.7525157233,0.0887997444,0.3167532706,0.1666666667,0.4429245283
528,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.7583333333000001,0.3880952381,0.8072327044000001,0.2726819231,0.5597097133,0.6666666667000001,0.5976639712
529,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,2,0.6180555556,0.2619047619,0.6650943396,0.1380127809,0.4172709112,0.1666666667,0.4634995508
530,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,3,0.595,0.3666666667,0.6251572327,0.1744106811,0.4787087885,0.0,0.4959119497
531,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,1,0.9911111111,0.9357142857,0.998427673,0.9609274367,0.9665535729,0.5,0.9670709793
532,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,2,0.6141666667,0.3238095238,0.6525157233000001,0.1637452861,0.4592981527,0.1666666667,0.4881626235
533,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,3,0.4533333333,0.5976190476000001,0.4342767296,0.2033602971,0.5092989963,0.5,0.5159478886000001
534,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,1,0.2527777778,0.7428571429,0.1880503145,0.1882574918,0.3734664063,1.0,0.4654537287
535,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,2,0.4291666667,0.5238095238,0.4166666667,0.1764889977,0.4669553314,0.3333333333,0.4702380952
536,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,3,0.5830555556,0.2119047619,0.6320754717,0.1059939345,0.3657885345,0.0,0.4219901168
537,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,1,0.6841666667,0.4619047619,0.7135220126,0.2545365563,0.5740879657,0.8333333333,0.5877133872
538,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,2,0.6911111111,0.3404761905,0.7374213836,0.204049379,0.4993711774,0.1666666667,0.5389487871
539,SVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,3,0.4872222222,0.4357142857,0.4940251572,0.165377832,0.4637028206,0.0,0.4648697215
540,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,1,0.9780555556,0.8111111111,0.9868421053,0.7869569018,0.8945128284,0.5,0.8989766082
541,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,2,0.8944444444,0.0444444444,0.9391812865,0.0401206637,0.2013342715,0.1666666667,0.4918128655
542,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,3,0.795,0.0833333333,0.8324561404,0.0390625,0.2633844054,0.6666666667000001,0.4578947368
543,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,1,0.4491666667,0.4666666667,0.448245614,0.0780716774,0.4571433924,1.0,0.4574561404
544,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,2,0.8322222222000001,0.0833333333,0.8716374269,0.0470132239,0.2663331659,0.3333333333,0.4774853801
545,SVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,3,0.7441666667,0.1388888889,0.7760233918,0.0516758474,0.3264558638,0.3333333333,0.4574561404
