,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
732,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,1,0.7483333333000001,0.2066666667,0.7975757576,0.1206349206,0.4059386,0.1666666667,0.5021212121
733,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,2,0.8208333333000001,0.13,0.8836363636000001,0.1079567067,0.3384701339,0.1666666667,0.5068181818
734,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,3,0.7908333333,0.08,0.8554545455,0.0597244582,0.2604452544,0.0,0.4677272727
735,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,1,0.8102777778,0.23,0.863030303,0.1680896881,0.4455299325,0.3333333333,0.5465151515000001
736,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,2,0.8133333333,0.23,0.8663636364,0.1685714286,0.4423355201,0.0,0.5481818182
737,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,3,0.8319444444,0.11,0.8975757576000001,0.0968762137,0.3111756684,0.0,0.5037878788
738,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,1,0.9580555556,0.62,0.9887878788,0.7113900358,0.7829327791,0.5,0.8043939394
739,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,2,0.7963888889,0.09,0.8606060606,0.0685230685,0.2773770801,0.0,0.4753030303
740,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,3,0.8097222222,0.0733333333,0.8766666667,0.0607574583,0.2517140711,0.0,0.475
741,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,1,0.7516666667,0.2166666667,0.8003030303,0.1269741146,0.416358746,0.1666666667,0.5084848485
742,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,2,0.8186111111000001,0.13,0.8812121212,0.1068816546,0.3380225282,0.1666666667,0.5056060606
743,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,3,0.7855555556,0.0733333333,0.8503030303,0.0538254728,0.24913764,0.0,0.4618181818
744,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,1,0.805,0.2333333333,0.856969697,0.1662543961,0.4471410367,0.3333333333,0.5451515152
745,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,2,0.8188888889,0.2333333333,0.8721212121,0.1747818261,0.4476481784,0.0,0.5527272727
746,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,3,0.8425,0.12,0.9081818182,0.1112358149,0.3276103808,0.0,0.5140909091
747,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,1,0.9488888889,0.6066666667,0.98,0.6643047299,0.7709351368,0.5,0.7933333333
748,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,2,0.8219444444,0.0366666667,0.8933333333000001,0.0331825038,0.1795970873,0.0,0.465
749,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,3,0.8727777778,0.0433333333,0.9481818182,0.0540757423,0.1983997179,0.0,0.4957575758
750,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,1,0.7488888889,0.2033333333,0.7984848485,0.1190525949,0.4029290489,0.1666666667,0.5009090909
751,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,2,0.8133333333,0.1366666667,0.8748484848,0.1088253968,0.3446045415,0.1666666667,0.5057575758
752,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,3,0.7894444444000001,0.0933333333,0.8527272727,0.0686475979,0.281681963,0.0,0.473030303
753,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,1,0.8077777778,0.2366666667,0.8596969697,0.1701971994,0.4509552477,0.3333333333,0.5481818182
754,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,2,0.8119444444,0.2533333333,0.8627272727,0.18064193,0.4625118466,0.0,0.558030303
755,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,3,0.8194444444000001,0.1333333333,0.8818181818,0.1080316742,0.33979673,0.0,0.5075757576000001
756,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,1,0.9422222222,0.61,0.9724242424,0.6377923977000001,0.7700072360000001,0.5,0.7912121212000001
757,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,2,0.8230555556,0.0466666667,0.8936363636,0.0420699497,0.2032284562,0.0,0.4701515152
758,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,3,0.8644444444,0.0433333333,0.9390909091,0.0513124274,0.1975034347,0.0,0.4912121212
759,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,1,0.7477777778,0.2333333333,0.7945454545,0.1335384341,0.4304372435,0.1666666667,0.5139393939
760,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,2,0.7894444444000001,0.1366666667,0.8487878788000001,0.0978003906,0.3394626274,0.1666666667,0.4927272727
761,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,3,0.7725000000000001,0.09,0.8345454545000001,0.061619782,0.2730686073,0.0,0.4622727273
762,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,1,0.7880555556000001,0.2433333333,0.8375757576,0.1606011089,0.4514263363,0.3333333333,0.5404545455
763,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,2,0.8663888889,0.1566666667,0.9309090909,0.1635396509,0.3818273191,0.0,0.5437878788
764,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,3,0.7794444444,0.1566666667,0.8360606061,0.1053312629,0.3605230814,0.0,0.4963636364
765,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,1,0.9630555556,0.7666666667,0.9889937107,0.8288288288000001,0.8707362923,0.1666666667,0.8778301887000001
766,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,2,0.8122222222000001,0.0785714286,0.9091194969,0.0888672087,0.2667303312,0.0,0.4938454627
767,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,3,0.7941666667,0.1142857143,0.8839622642,0.1146953405,0.3178431355,0.1666666667,0.4991239892
768,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,1,0.6519444444,0.2619047619,0.7034591195000001,0.1494251412,0.429178949,0.5,0.4826819407
769,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,2,0.7430555556,0.169047619,0.8188679245,0.1326458671,0.3685686722,0.0,0.4939577718
770,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,3,0.79,0.1761904762,0.8710691824000001,0.1640801082,0.39175601,0.0,0.5236298293
771,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,1,0.6930555556,0.2523809524,0.7512578616000001,0.1609902893,0.4354046831,0.1666666667,0.501819407
772,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,2,0.705,0.269047619,0.7625786164,0.1753435826,0.4525013113,0.5,0.5158131177
773,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,3,0.7858333333,0.1642857143,0.8679245283,0.1510785233,0.3759778921,0.6666666667000001,0.5161051213
774,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,1,0.9625,0.7714285714,0.9877358491,0.8275862069000001,0.8728926136,0.1666666667,0.8795822102
775,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,2,0.8433333333,0.0547619048,0.9474842767,0.0754546043,0.2273832182,0.0,0.5011230907
776,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,3,0.7891666667,0.1142857143,0.8783018868,0.1122834568,0.3168237689,0.1666666667,0.4962938005
777,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,1,0.6536111111,0.2761904762,0.7034591195000001,0.1569385659,0.4407306967,0.5,0.4898247978
778,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,2,0.7408333333,0.1738095238,0.8157232704,0.1348483548,0.3726442445,0.0,0.4947663971
779,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,3,0.7916666667000001,0.1785714286,0.8726415094000001,0.1671000881,0.3947375783,0.0,0.5256064690000001
780,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,1,0.6902777778,0.2523809524,0.7481132075,0.1597688434,0.4344953094,0.1666666667,0.50024708
781,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,2,0.7036111111000001,0.269047619,0.7610062893,0.1746525707,0.4520286161,0.5,0.5150269542
782,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,3,0.7833333333,0.1642857143,0.8650943396,0.1496028428,0.3753640314,0.6666666667000001,0.514690027
783,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,1,0.9505555556,0.7714285714,0.9742138365,0.7849364952000001,0.8668699798,0.1666666667,0.8728212040000001
784,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,2,0.8452777778,0.0547619048,0.9496855346,0.0762852405,0.2276408086,0.0,0.5022237197
785,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,3,0.7922222222,0.1142857143,0.8817610063,0.1137453563,0.3174470992,0.1666666667,0.4980233603
786,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,1,0.6461111111,0.2666666667,0.6962264151,0.1496716437,0.4308821149,0.5,0.4814465409
787,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,2,0.7336111111,0.1595238095,0.8094339623,0.1224184995,0.3567128478,0.0,0.4844788859
788,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,3,0.7794444444,0.1785714286,0.8588050314000001,0.1592246246,0.3915023353,0.0,0.51868823
789,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,1,0.6941666667,0.2642857143,0.7509433962000001,0.1677419355,0.4453607209,0.1666666667,0.5076145553
790,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,2,0.7375,0.1666666667,0.8128930818000001,0.1292084626,0.3680368107,0.3333333333,0.4897798742
791,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,3,3,0.7813888889,0.1642857143,0.8628930818,0.1484490981,0.3748768493,0.6666666667000001,0.513589398
792,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,1,0.97,0.7880952381,0.9940251572,0.8597383721,0.8850887728,0.1666666667,0.8910601977
793,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,2,0.8441666667000001,0.0666666667,0.9468553459,0.0907727524,0.2511684321,0.0,0.5067610063
794,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,1,3,0.7983333333,0.1214285714,0.8877358491,0.1233055266,0.3280608768,0.1666666667,0.5045822102
795,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,1,0.7191666667000001,0.1928571429,0.7886792453,0.1380206262,0.389829628,0.5,0.4907681941
796,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,2,0.7405555556000001,0.169047619,0.8160377358,0.1317935913,0.3680139166,0.0,0.4925426774
797,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,2,3,0.7733333333,0.1785714286,0.8518867925,0.1563636364,0.3899740361,0.0,0.5152291105
798,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,1,0.6961111111,0.2714285714,0.7522012579,0.172478517,0.4518492769,0.1666666667,0.5118149146000001
799,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,2,0.6897222222,0.2619047619,0.7462264151,0.1645320032,0.4416581077,0.5,0.5040655885
800,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,16,3,3,0.77,0.169047619,0.8493710692,0.1461705038,0.3777850295,0.6666666667000001,0.5092093441000001
801,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,1,0.965,0.7714285714,0.9905660377,0.8372345560000001,0.8741570780000001,0.1666666667,0.8809973046
802,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,2,0.8388888889,0.0571428571,0.9421383648,0.0761716409,0.2311321692,0.0,0.499640611
803,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,1,3,0.7847222222,0.130952381,0.8710691824000001,0.1243120253,0.3377169778,0.1666666667,0.5010107817
804,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,1,0.7105555556,0.2285714286,0.7742138365,0.1550289626,0.4194957598,0.8333333333,0.5013926325
805,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,2,0.7319444444000001,0.1523809524,0.808490566,0.1169792471,0.3495424553,0.0,0.4804357592
806,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,2,3,0.7622222222,0.2166666667,0.8342767296,0.1755624054,0.4251022325,0.0,0.5254716981
807,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,1,0.7413888889,0.1833333333,0.8150943396,0.1418903575,0.3864839947,0.0,0.4992138365
808,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,2,0.7344444444,0.1857142857,0.806918239,0.1403792784,0.3869970699,0.1666666667,0.4963162624
809,KNeighborsClassifier-SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,32,3,3,0.7683333333,0.1904761905,0.8446540881,0.1606044253,0.4001086044,0.6666666667000001,0.5175651393
