,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
314,NuSVClinear-SyntheticData-N_600-D_16-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,60,540,9.0,32,3,3,0.7977777778,0.1666666667,0.8679012346,0.1422249248,0.3770683926,0.0,0.5172839506
315,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,0,1,1,0.9166666667,0.51,0.998,0.6710526316000001,0.7134283426,0.3333333333,0.754
316,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,0,1,2,0.3783333333,0.6266666667,0.3286666667,0.2514173283,0.4534894244,1.0,0.4776666667
317,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,0,1,3,0.6533333333,0.4533333333,0.6933333333,0.302891933,0.5596926956,0.1666666667,0.5733333333
318,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,0,2,1,0.6033333333,0.3233333333,0.6593333333,0.2133764833,0.4612104267,0.3333333333,0.4913333333
319,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,0,2,2,0.4861111111,0.5733333333,0.4686666667,0.2710620236,0.5183045155,0.1666666667,0.521
320,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,0,2,3,0.5811111111,0.36,0.6253333333000001,0.2229230401,0.4744541642,0.0,0.4926666667
321,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,0,3,1,0.6283333333000001,0.5333333333,0.6473333333,0.3232905568,0.5862145415000001,0.3333333333,0.5903333333
322,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,0,3,2,0.4977777778,0.4633333333,0.5046666667,0.2351945854,0.4835417417,0.5,0.484
323,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,0,3,3,0.5061111111000001,0.5233333333,0.5026666667,0.2609938476,0.5128540106,0.6666666667000001,0.513
324,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,4,1,1,0.92,0.52,1.0,0.6842105263,0.7211102551,0.3333333333,0.76
325,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,4,1,2,0.37,0.6166666667,0.3206666667,0.245782392,0.4441780218,0.6666666667000001,0.4686666667
326,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,4,1,3,0.5944444444,0.48,0.6173333333000001,0.2826690327,0.5439358976,0.3333333333,0.5486666667
327,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,4,2,1,0.6588888889,0.1766666667,0.7553333333000001,0.1469246338,0.3644560867,0.3333333333,0.466
328,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,4,2,2,0.6183333333000001,0.3933333333,0.6633333333,0.2556537159,0.5107144747,0.1666666667,0.5283333333
329,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,4,2,3,0.5266666667000001,0.4166666667,0.5486666667,0.2273459938,0.4777882382,0.3333333333,0.4826666667
330,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,1,0.6177777778,0.53,0.6353333333,0.3144861516,0.57745004,0.3333333333,0.5826666667
331,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,2,0.5272222222,0.4233333333,0.548,0.2300113679,0.4816491759,0.5,0.4856666667
332,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,3,0.6944444444,0.6366666667,0.706,0.4098124098,0.6703633564,0.8333333333,0.6713333333
333,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,1,0.9211111111,0.5366666667000001,0.998,0.6939171939000001,0.7318143616,0.3333333333,0.7673333333
334,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,2,0.4977777778,0.6433333333,0.4686666667,0.2992233372,0.5490774829,0.3333333333,0.556
335,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,3,0.5127777778,0.3766666667,0.54,0.204932275,0.4502665828,0.8333333333,0.4583333333
336,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,1,0.55,0.1866666667,0.6226666667,0.1220673435,0.3397901227,0.3333333333,0.4046666667
337,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,2,0.42,0.6433333333,0.3753333333,0.2698122878,0.491162352,0.3333333333,0.5093333333
338,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,3,0.4066666667,0.3766666667,0.4126666667,0.1747677776,0.3942393686,0.3333333333,0.3946666667
339,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,1,0.6011111111,0.4933333333,0.6226666667,0.292011404,0.5539834659,0.1666666667,0.558
340,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,2,0.5038888889,0.5033333333,0.504,0.252708824,0.5036036111000001,0.8333333333,0.5036666667
341,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,3,0.5238888889000001,0.5733333333,0.514,0.2865996523,0.5428547206000001,0.8333333333,0.5436666667
342,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,1,0.9177777778,0.5566666667,0.99,0.6922373036,0.7419445356000001,0.3333333333,0.7733333333
343,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,2,0.5416666667,0.61,0.528,0.3071429911,0.5671975366,0.3333333333,0.5690000000000001
344,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,3,0.5083333333,0.6433333333,0.4813333333,0.3039383419,0.5563318724,0.3333333333,0.5623333333
345,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,1,0.5511111111,0.3166666667,0.598,0.1903933277,0.435100722,0.3333333333,0.4573333333
346,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,2,0.4338888889,0.5533333333,0.41,0.2458333333,0.4762914652,0.3333333333,0.4816666667
347,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,3,0.5488888889,0.4333333333,0.5720000000000001,0.2424622853,0.4971397157,0.3333333333,0.5026666667
348,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,1,0.5855555556,0.5733333333,0.588,0.3158798025,0.5803317996,0.5,0.5806666667
349,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,2,0.5627777778,0.3866666667,0.598,0.2275463126,0.4806189951,0.3333333333,0.4923333333
350,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,3,0.3244444444,0.71,0.2473333333,0.2593998893,0.4189854018,0.5,0.4786666667
351,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,1,0.8072222222000001,0.5733333333,0.854,0.4954089259,0.697605392,0.3333333333,0.7136666667
352,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,2,0.3688888889,0.5733333333,0.328,0.2324167107,0.4335896481,0.6666666667000001,0.4506666667
353,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,3,0.3238888889,0.5533333333,0.278,0.2142681657,0.3920080914,0.6666666667000001,0.4156666667
354,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,1,0.6322222222,0.45,0.6686666667000001,0.2895787383,0.5482900704,0.3333333333,0.5593333333
355,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,2,0.5194444444,0.4533333333,0.5326666667000001,0.2392420327,0.4913466426,0.3333333333,0.493
356,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,3,0.4772222222,0.5366666667000001,0.4653333333,0.2550952076,0.4996726963,0.6666666667000001,0.501
357,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,1,0.5744444444,0.56,0.5773333333,0.304010101,0.5671553101,0.6666666667000001,0.5686666667
358,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,2,0.5088888889000001,0.4066666667,0.5293333333,0.2162962963,0.4639277198,0.3333333333,0.468
359,NuSVClinear-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,3,0.385,0.5066666667,0.3606666667,0.2153508074,0.4272272695,0.1666666667,0.4336666667
360,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,1,0.7355555556000001,0.5547619048,0.7905797101,0.4943557491,0.6618094652000001,0.0,0.6726708075000001
361,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,2,0.5322222222,0.4285714286,0.5637681159,0.2990695129,0.490887631,0.6666666667000001,0.4961697723
362,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,3,0.4966666667,0.6571428571,0.447826087,0.3785106711,0.542301652,0.6666666667000001,0.5524844720000001
363,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,1,0.4572222222,0.5380952381,0.4326086957,0.3162319159,0.4823400891,0.3333333333,0.4853519669
364,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,2,0.4288888889,0.5547619048,0.3905797101,0.3119136302,0.4654662694,0.8333333333,0.4726708075
365,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,3,0.4416666667,0.4714285714,0.4326086957,0.2826655709,0.4515902422,0.6666666667000001,0.4520186335
366,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,1,0.4933333333,0.4785714286,0.497826087,0.3059649786,0.4880830142,0.6666666667000001,0.4881987578
367,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,2,0.5188888889000001,0.5047619048,0.5231884058,0.3286821705,0.5138869017000001,0.8333333333,0.5139751553
368,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,3,0.5483333333,0.3428571429,0.6108695652,0.2613601178,0.4572843668,0.3333333333,0.476863354
369,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,1,0.75,0.569047619,0.8050724638000001,0.5154913287,0.6768419291000001,0.0,0.6870600414
370,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,2,0.5272222222,0.5380952381,0.5239130435,0.3465312227,0.5304510449000001,0.6666666667000001,0.5310041408
371,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,3,0.5155555556,0.6333333333,0.4797101449,0.3786567741,0.5507858743,0.6666666667000001,0.5565217391
372,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,1,0.4283333333,0.6333333333,0.365942029,0.3408553621,0.4814178747,1.0,0.4996376812
373,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,2,0.4416666667,0.6047619048,0.3920289855,0.3357649483,0.4869128966,1.0,0.4983954451
374,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,3,0.5516666667,0.5380952381,0.5557971014,0.3590551781,0.5468696551000001,0.6666666667000001,0.5469461698
375,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,1,0.4633333333,0.5523809524000001,0.4362318841,0.3242374671,0.49052078,0.3333333333,0.4943064182
376,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,2,0.4733333333,0.5333333333,0.4550724638,0.3209148691,0.4926368687,0.6666666667000001,0.4942028986
377,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,3,0.4238888889,0.5142857143,0.3963768116,0.2941042809,0.4514984072,0.6666666667000001,0.4553312629
378,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,1,0.7194444444,0.6119047619,0.752173913,0.5048361788,0.6784230158,0.0,0.6820393375
379,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,2,0.4733333333,0.4904761905,0.468115942,0.3028851972,0.479055517,0.1666666667,0.4792960663
380,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,3,0.5411111111,0.5523809524000001,0.5376811594,0.3600891862,0.5449454901,0.6666666667000001,0.5450310559
381,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,1,0.5688888889,0.5785714286,0.565942029,0.3853544217,0.5720958883,0.5,0.5722567288
382,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,2,0.45,0.5523809524000001,0.4188405797,0.3190447487,0.4808001418,0.6666666667000001,0.485610766
383,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,3,0.4927777778,0.4857142857,0.4949275362,0.3085676851,0.4897452189,0.0,0.490320911
384,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,1,0.52,0.5119047619,0.5224637681000001,0.332318794,0.5171566391,0.6666666667000001,0.517184265
385,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,2,0.5222222222,0.430952381,0.55,0.2962180965,0.4868071092,0.5,0.4904761905
386,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,3,0.4427777778,0.4904761905,0.4282608696,0.2912356159,0.458301361,0.5,0.45936853
387,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,1,0.7283333333,0.5333333333,0.7876811594,0.4781168993,0.6481439024,0.0,0.6605072464
388,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,2,0.525,0.4761904762,0.5398550725,0.3184332892,0.5066126883000001,0.6666666667000001,0.5080227743
389,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,3,0.5488888889,0.569047619,0.5427536232,0.3703830018,0.5554234265,0.6666666667000001,0.5559006211
390,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,1,0.5566666667,0.4857142857,0.5782608696,0.3389009807,0.5298841284,0.6666666667000001,0.5319875776
391,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,2,0.5483333333,0.5071428571000001,0.5608695652,0.344003969,0.5333200264,0.6666666667000001,0.5340062112
392,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,3,0.4355555556,0.5833333333,0.3905797101,0.3253413807,0.4772910763,0.8333333333,0.4869565217
393,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,1,0.45,0.4785714286,0.4413043478,0.2885365122,0.4591370845,0.6666666667000001,0.4599378882
394,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,2,0.61,0.5047619048,0.6420289855,0.3763814003,0.5690694892,0.3333333333,0.5733954451000001
395,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,3,0.4155555556,0.6000000000000001,0.3594202899,0.3239388258,0.4643815475,0.5,0.4797101449
396,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,1,0.3461111111,0.4214285714,0.3231884058,0.2311901592,0.3689556856,0.8333333333,0.3723084886
397,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,2,0.4966666667,0.4261904762,0.518115942,0.2832995879,0.4698883126,0.6666666667000001,0.4721532091
398,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,3,0.5205555556,0.5523809524000001,0.5108695652,0.3496533803,0.5312100200000001,0.6666666667000001,0.5316252588
399,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,1,0.5522222222000001,0.5285714286000001,0.5594202899,0.3545224541,0.5428885377,0.1666666667,0.5439958592
400,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,2,0.5027777778,0.5047619048,0.502173913,0.3214606199,0.5034629879,0.6666666667000001,0.5034679089
401,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,3,0.4766666667,0.5761904762,0.4463768116,0.3395115582,0.5071469638,0.8333333333,0.5112836439
402,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,1,0.6494444444,0.2380952381,0.7746376812,0.2405406584,0.4288226455,0.3333333333,0.5063664596
403,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,2,0.4722222222,0.4595238095,0.4760869565,0.2887081447,0.4673710626,0.5,0.467805383
404,NuSVClinear-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,3,0.4455555556,0.5333333333,0.4188405797,0.3098201936,0.4726109146,0.6666666667000001,0.4760869565
405,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,1,0.9586111111,0.1722222222,1.0,0.2918739635,0.4119974055,0.1666666667,0.5861111111
406,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,2,0.7261111111,0.2888888889,0.749122807,0.0954298227,0.4641180961,0.0,0.519005848
407,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,3,0.5544444444000001,0.05,0.580994152,0.0109286332,0.1655878114,0.1666666667,0.315497076
408,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,1,0.9583333333,0.1666666667,1.0,0.2857142857,0.4082482905,0.0,0.5833333333
409,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,2,0.9369444444,0.1666666667,0.9774853801,0.2090793995,0.4036263134,0.0,0.5720760234
410,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,3,0.7044444444,0.2444444444,0.7286549708000001,0.0764591118,0.422009025,0.0,0.4865497076
411,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,1,0.7097222222,0.2833333333,0.7321637427000001,0.0890314791,0.4551235572,0.3333333333,0.5077485380000001
412,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,2,0.9336111111,0.1888888889,0.9728070175,0.2214330218,0.4285604912,0.3333333333,0.5808479532
413,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,3,0.8955555556,0.1333333333,0.9356725146,0.1134144363,0.3532071682,0.0,0.534502924
414,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,1,0.965,0.3333333333,0.998245614,0.4854489164,0.5752877904,0.1666666667,0.6657894737000001
415,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,2,0.7452777778,0.2888888889,0.7692982456,0.1018687827,0.4712575387,0.0,0.5290935673
416,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,3,0.6155555556,0.4111111111,0.6263157895,0.0965454059,0.5070084664,0.6666666667000001,0.5187134503
417,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,1,0.9605555556,0.2111111111,1.0,0.3483483483,0.4591576942,0.0,0.6055555556000001
418,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,2,0.58,0.8666666667,0.5649122807,0.1711292513,0.6996900916000001,0.8333333333,0.7157894737
419,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,3,0.2908333333,0.3833333333,0.2859649123,0.0512566398,0.3307981996,0.1666666667,0.3346491228
420,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,1,0.475,0.6555555556,0.465497076,0.1110028131,0.5523821210000001,0.5,0.5605263158
421,NuSVClinear-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,2,0.7188888889,0.5055555556,0.7301169591000001,0.1527740574,0.6074125479,1.0,0.6178362573
